partition,bvid,text,pred_label,pred_raw_label,model_confidence,prob_positive,prob_neutral,prob_negative,lexicon_score,pos_cnt,neg_cnt
学习区,BV1Kr4y1i7ru,2024/02/05_14:09-令狐冲到此一游,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,bilibili职业技术学院研究生院计算机应用技术专业路过,正面,中性,0.5670814317560837,0.20062283266285783,0.5670814317560837,0.23229573558105848,2.0,2,0
学习区,BV1Kr4y1i7ru,中专+1,正面,中性,0.6829484785922944,0.17728662586151953,0.6829484785922944,0.13976489554618618,0.0,0,0
学习区,BV1Kr4y1i7ru,牛逼,正面,负面,0.4209631192108265,0.40364481149560927,0.17539206929356418,0.4209631192108265,2.0,2,0
学习区,BV1Kr4y1i7ru,.0+36..160,正面,中性,0.6333147693766817,0.20378278221570806,0.6333147693766817,0.16290244840761026,0.0,0,0
学习区,BV1Kr4y1i7ru,0205,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,92,正面,中性,0.62494817672678,0.23113331983266897,0.62494817672678,0.14391850344055093,0.0,0,0
学习区,BV1Kr4y1i7ru,六老师,正面,中性,0.4817313195929417,0.3389614138024766,0.4817313195929417,0.17930726660458177,0.0,0,0
学习区,BV1Kr4y1i7ru,广西科技大学寒假卷王,正面,中性,0.6040982863189671,0.22173850380899365,0.6040982863189671,0.17416320987203926,0.0,0,0
学习区,BV1Kr4y1i7ru,马里兰大学,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,算把，前端跟后端交接，中间数据库当API,正面,正面,0.5319500969957791,0.5319500969957791,0.29593325146997274,0.17211665153424818,0.0,0,0
学习区,BV1Kr4y1i7ru,mysdql,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,我就是新疆的！,正面,正面,0.5323230875620069,0.5323230875620069,0.36674577065909775,0.10093114177889544,0.0,0,0
学习区,BV1Kr4y1i7ru,现在还有78人,正面,中性,0.644417758628076,0.19403619412352976,0.644417758628076,0.16154604724839428,0.0,0,0
学习区,BV1Kr4y1i7ru,还是阿玮的声音好听一点,正面,中性,0.5416844220671635,0.2015340790114731,0.5416844220671635,0.2567814989213634,3.0,3,0
学习区,BV1Kr4y1i7ru,铁柱打卡,正面,中性,0.6144655536385613,0.25084570948571333,0.6144655536385613,0.13468873687572533,0.0,0,0
学习区,BV1Kr4y1i7ru,哟西,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,咦！,正面,中性,0.5184042455701241,0.4206911243671542,0.5184042455701241,0.06090463006272167,0.0,0,0
学习区,BV1Kr4y1i7ru,良心黑马，必须支持,正面,正面,0.8934953012555881,0.8934953012555881,0.06742936448891586,0.03907533425549599,4.0,4,0
学习区,BV1Kr4y1i7ru,好像孙悟空,正面,中性,0.5792024878856231,0.25900145859424656,0.5792024878856231,0.16179605352013024,0.0,0,0
学习区,BV1Kr4y1i7ru,wit23新人软工余尚正实名开卷于2024/03/19/16：06,正面,中性,0.48156781766323536,0.2993184702208126,0.48156781766323536,0.21911371211595215,0.0,0,0
学习区,BV1Kr4y1i7ru,牛皮妙蛙,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,"妖怪,你哪里跑",正面,中性,0.6489287713879023,0.29082426237561426,0.6489287713879023,0.060246966236483505,0.0,0,0
学习区,BV1Kr4y1i7ru,79个人,正面,中性,0.7049270564440554,0.1599349511087049,0.7049270564440554,0.13513799244723976,0.0,0,0
学习区,BV1Kr4y1i7ru,强者,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,电商系统,正面,中性,0.43911613027442953,0.4375680940329019,0.43911613027442953,0.12331577569266851,2.0,2,0
学习区,BV1Kr4y1i7ru,我靠82个人，这么卷,正面,中性,0.6410477498648054,0.19618809879534815,0.6410477498648054,0.1627641513398465,0.0,0,0
学习区,BV1Kr4y1i7ru,软件系统 最核心的是什么 是数据,正面,负面,0.4801357590383099,0.24684733786558166,0.27301690309610843,0.4801357590383099,1.0,1,0
学习区,BV1Kr4y1i7ru,派大星打卡,正面,中性,0.6144655536385613,0.25084570948571333,0.6144655536385613,0.13468873687572533,0.0,0,0
学习区,BV1Kr4y1i7ru,1.5倍刚刚好,正面,正面,0.3703533290365887,0.3703533290365887,0.34931888542260536,0.2803277855408059,1.0,1,0
学习区,BV1Kr4y1i7ru,北大青鸟报班 黑马上课,正面,中性,0.4986522448255622,0.41701578124931354,0.4986522448255622,0.08433197392512419,0.0,0,0
学习区,BV1Kr4y1i7ru,入职了回来补一下课,正面,中性,0.5228865980554716,0.29246166506358556,0.5228865980554716,0.18465173688094294,0.0,0,0
学习区,BV1Kr4y1i7ru,time will tell,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,122个人,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,笑死了这声音，猴哥,正面,正面,0.6486743998021082,0.6486743998021082,0.22337266441991108,0.12795293577798075,1.0,1,0
学习区,BV1Kr4y1i7ru,河南大学软件工程朱如愿在线开卷！,正面,正面,0.5648086172538219,0.5648086172538219,0.36031166660771785,0.07487971613846021,0.0,0,0
学习区,BV1Kr4y1i7ru,迫不及待,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,我爱你叶李欣,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,10天我成为高级人员了,正面,正面,0.5863536016041643,0.5863536016041643,0.2338771614651949,0.17976923693064076,2.0,2,0
学习区,BV1Kr4y1i7ru,有没有之一i,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,create table sss();,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,94个人,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,我雷加俊实名开卷,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,人呢,正面,中性,0.697891299682285,0.18621009357788143,0.697891299682285,0.11589860673983365,0.0,0,0
学习区,BV1Kr4y1i7ru,南京农业大学机械研究生前来报道,正面,中性,0.6040982863189671,0.22173850380899365,0.6040982863189671,0.17416320987203926,0.0,0,0
学习区,BV1Kr4y1i7ru,ztr打卡第一天,正面,中性,0.5843270409417233,0.2721139195659751,0.5843270409417233,0.1435590394923017,0.0,0,0
学习区,BV1Kr4y1i7ru,各位卷王大家好,正面,中性,0.531667913769042,0.2655370895777123,0.531667913769042,0.2027949966532458,1.0,1,0
学习区,BV1Kr4y1i7ru,为什么要学习数据库,正面,中性,0.6566061274080986,0.20429224748355315,0.6566061274080986,0.13910162510834825,0.0,0,0
学习区,BV1Kr4y1i7ru,感谢老师,正面,正面,0.6555074980722834,0.6555074980722834,0.22939284676780425,0.1150996551599123,2.0,2,0
学习区,BV1Kr4y1i7ru,黑大帅打卡,正面,中性,0.5843270409417233,0.2721139195659751,0.5843270409417233,0.1435590394923017,0.0,0,0
学习区,BV1Kr4y1i7ru,学完python过来学数据库了,正面,中性,0.6025622095465341,0.21216496185705813,0.6025622095465341,0.18527282859640787,0.0,0,0
学习区,BV1Kr4y1i7ru,华北理工轻工学院刘彦良实名观看,正面,中性,0.5741006658072454,0.24038490772171323,0.5741006658072454,0.18551442647104133,0.0,0,0
学习区,BV1Kr4y1i7ru,没听清，形成了什么？点上？什么？,正面,负面,0.8686458366243494,0.08698520641467872,0.04436895696097186,0.8686458366243494,1.0,1,0
学习区,BV1Kr4y1i7ru,52个人你好,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,103个人,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,牛皮,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,乌坦城萧家萧炎实名观看,正面,中性,0.6040982863189671,0.22173850380899365,0.6040982863189671,0.17416320987203926,0.0,0,0
学习区,BV1Kr4y1i7ru,hxd说话,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,爱了爱了,正面,正面,0.74957596841293,0.74957596841293,0.17131359739797733,0.07911043418909279,3.0,3,0
学习区,BV1Kr4y1i7ru,妙蛙,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,买赊扣,正面,中性,0.6497129777488818,0.2219535123595424,0.6497129777488818,0.1283335098915759,0.0,0,0
学习区,BV1Kr4y1i7ru,前端学了点过来看看数据库,正面,中性,0.5286916854442709,0.30886133760518014,0.5286916854442709,0.16244697695054888,0.0,0,0
学习区,BV1Kr4y1i7ru,猴哥！,正面,正面,0.5779810476712355,0.5779810476712355,0.3669657158610504,0.05505323646771415,0.0,0,0
学习区,BV1Kr4y1i7ru,已点赞投币,正面,正面,0.6900000090605499,0.6900000090605499,0.20653041974136074,0.10346957119808932,4.0,4,0
学习区,BV1Kr4y1i7ru,杨奕哲别卷了,正面,中性,0.6940047507687073,0.17406164609225552,0.6940047507687073,0.1319336031390372,0.0,0,0
学习区,BV1Kr4y1i7ru,大家都要加油哦！,正面,正面,0.7882867224437422,0.7882867224437422,0.11912906430068491,0.09258421325557285,2.0,2,0
学习区,BV1Kr4y1i7ru,怎么学 学完以后有什么收获  存储和管理数据的大型软件 操作,正面,负面,0.714554782667791,0.1624482262843428,0.12299699104786622,0.714554782667791,2.0,2,0
学习区,BV1Kr4y1i7ru,为Python打基础,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,三联打卡,正面,中性,0.6144655536385613,0.25084570948571333,0.6144655536385613,0.13468873687572533,0.0,0,0
学习区,BV1Kr4y1i7ru,45人别卷了,正面,中性,0.6670307816243315,0.1908412079134213,0.6670307816243315,0.14212801046224727,0.0,0,0
学习区,BV1Kr4y1i7ru,西交大zkq学MySql！,正面,中性,0.4589181572410311,0.4246771073443736,0.4589181572410311,0.11640473541459534,0.0,0,0
学习区,BV1Kr4y1i7ru,2023-10-31  mysql，启动!,正面,中性,0.5501446065970493,0.38642648255775147,0.5501446065970493,0.0634289108451992,0.0,0,0
学习区,BV1Kr4y1i7ru,高稷伟打卡,正面,中性,0.5843270409417233,0.2721139195659751,0.5843270409417233,0.1435590394923017,0.0,0,0
学习区,BV1Kr4y1i7ru,又是你WEB老师,正面,正面,0.45965161974348745,0.45965161974348745,0.27066426428323476,0.26968411597327774,0.0,0,0
学习区,BV1Kr4y1i7ru,69个人哇,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,只要你是计算机专业，数据库一定要学好,正面,正面,0.6536096195891344,0.6536096195891344,0.18554301265225892,0.16084736775860672,1.0,1,0
学习区,BV1Kr4y1i7ru,我来了 ，哈哈哈哈哈哈哈哈哈,正面,正面,0.8932471899693437,0.8932471899693437,0.05700505516456329,0.049747754866093064,5.0,5,0
学习区,BV1Kr4y1i7ru,大家好呀,正面,中性,0.5816742624944565,0.251302607134024,0.5816742624944565,0.16702313037151945,1.0,1,0
学习区,BV1Kr4y1i7ru,195集你说十天学玩啊,正面,正面,0.49950504526846234,0.49950504526846234,0.32303521534238816,0.1774597393891495,0.0,0,0
学习区,BV1Kr4y1i7ru,吕俊欣打卡第一天,正面,中性,0.5843270409417233,0.2721139195659751,0.5843270409417233,0.1435590394923017,0.0,0,0
学习区,BV1Kr4y1i7ru,别卷了,正面,中性,0.733136857923299,0.1641930390746989,0.733136857923299,0.10267010300200217,0.0,0,0
学习区,BV1Kr4y1i7ru,pink?,正面,中性,0.43633368594679733,0.3004551761510904,0.43633368594679733,0.2632111379021121,0.0,0,0
学习区,BV1Kr4y1i7ru,好吧！,正面,正面,0.49285703929946695,0.49285703929946695,0.46479728240988594,0.042345678290646914,1.0,1,0
学习区,BV1Kr4y1i7ru,2023,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,安徽理工大学报道,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
学习区,BV1Kr4y1i7ru,肯定啦,正面,中性,0.43911613027442953,0.4375680940329019,0.43911613027442953,0.12331577569266851,2.0,2,0
学习区,BV1Kr4y1i7ru,100人,正面,中性,0.6812043941741713,0.18528501096917122,0.6812043941741713,0.1335105948566575,0.0,0,0
学习区,BV1Kr4y1i7ru,2023-11-10,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,杨某别卷了,正面,中性,0.6670307816243315,0.1908412079134213,0.6670307816243315,0.14212801046224727,0.0,0,0
学习区,BV1Kr4y1i7ru,加油吧 兄弟么,正面,正面,0.554521052983329,0.554521052983329,0.36971147910123403,0.07576746791543698,2.0,2,0
学习区,BV1Kr4y1i7ru,支持黑马,正面,正面,0.6780650681735326,0.6780650681735326,0.27055586822836647,0.051379063598100856,2.0,2,0
学习区,BV1Kr4y1i7ru,如果我们的数据库基础很扎实u,正面,正面,0.39780572740449316,0.39780572740449316,0.39358744001912843,0.20860683257637844,0.0,0,0
学习区,BV1Kr4y1i7ru,毕竟整天就crud,正面,中性,0.5323256206742266,0.3533499742592281,0.5323256206742266,0.11432440506654534,0.0,0,0
学习区,BV1Kr4y1i7ru,22物联网下课来听了,正面,中性,0.7148237526855407,0.1517676260599355,0.7148237526855407,0.1334086212545238,0.0,0,0
学习区,BV1Kr4y1i7ru,精通数据库的应用就是要对数据库的细节要有很重要的一种moire你,正面,正面,0.5778545235121735,0.5778545235121735,0.09384003385083634,0.3283054426369901,0.0,0,0
学习区,BV1Kr4y1i7ru,张小龙好,正面,中性,0.39662990013218635,0.3637575737324692,0.39662990013218635,0.23961252613534456,1.0,1,0
学习区,BV1Kr4y1i7ru,报下时间,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,郑州黑马,正面,中性,0.5940064796935374,0.33464857540870635,0.5940064796935374,0.07134494489775628,0.0,0,0
学习区,BV1Kr4y1i7ru,数据储存,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,夺少人,正面,中性,0.6709131740743532,0.20420547971210917,0.6709131740743532,0.1248813462135377,0.0,0,0
学习区,BV1Kr4y1i7ru,至少数据库黑马还是能看的,正面,中性,0.5865824557791081,0.21165159293346364,0.5865824557791081,0.2017659512874283,0.0,0,0
学习区,BV1Kr4y1i7ru,45个人,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,为了学SQL注入，特意来学SQL,正面,中性,0.6950367456554232,0.15722490908685666,0.6950367456554232,0.14773834525772023,0.0,0,0
学习区,BV1Kr4y1i7ru,加油干,正面,正面,0.7737071133504297,0.7737071133504297,0.13888838301690892,0.08740450363266136,2.0,2,0
学习区,BV1Kr4y1i7ru,初级工成,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,系统学习一下,正面,中性,0.5976091048367843,0.29576608919235825,0.5976091048367843,0.1066248059708576,2.0,2,0
学习区,BV1Kr4y1i7ru,黑马，我的衣食父母！,正面,中性,0.5272258087528751,0.4216992584995522,0.5272258087528751,0.051074932747572646,0.0,0,0
学习区,BV1Kr4y1i7ru,2：22       28人,正面,中性,0.6709131740743532,0.20420547971210917,0.6709131740743532,0.1248813462135377,0.0,0,0
学习区,BV1Kr4y1i7ru,爱你们,正面,中性,0.45705135441781175,0.3973496481351459,0.45705135441781175,0.14559899744704224,1.0,1,0
学习区,BV1Kr4y1i7ru,q,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,比赛小组前来报道,正面,中性,0.6333147693766817,0.20378278221570806,0.6333147693766817,0.16290244840761026,0.0,0,0
学习区,BV1Kr4y1i7ru,家人们，有课本推荐吗,正面,正面,0.42623594353011496,0.42623594353011496,0.3804293163198652,0.1933347401500198,2.0,2,0
学习区,BV1Kr4y1i7ru,系统学习下mysql,正面,中性,0.6550215664242505,0.20573463204968676,0.6550215664242505,0.13924380152606286,2.0,2,0
学习区,BV1Kr4y1i7ru,就业危机,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
学习区,BV1Kr4y1i7ru,希望我可以看完,正面,中性,0.6088813537012471,0.2714210385970711,0.6088813537012471,0.11969760770168174,2.0,2,0
学习区,BV1Kr4y1i7ru,dajiahao,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
学习区,BV1Kr4y1i7ru,为什么第一节课这么多人，后面就没人看了,正面,正面,0.41735093518009614,0.41735093518009614,0.4120531270646446,0.17059593775525925,0.0,0,0
学习区,BV1Kr4y1i7ru,今年8岁，来卷了,正面,中性,0.6567980648687236,0.22636813382125717,0.6567980648687236,0.11683380131001925,0.0,0,0
学习区,BV1Kr4y1i7ru,我还是比较喜欢禹神的课程,正面,负面,0.6811399208076843,0.17934022148634246,0.1395198577059733,0.6811399208076843,2.2,2,0
生活区,BV1Rjc4zJEvz,吔~,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,世子之争，向来如此,正面,中性,0.6820011371219639,0.20123443501858912,0.6820011371219639,0.11676442785944706,0.0,0,0
生活区,BV1Rjc4zJEvz,这波贪了，应该到春晚再看,正面,正面,0.4533299198871935,0.4533299198871935,0.39542600709939446,0.15124407301341214,0.0,0,0
生活区,BV1Rjc4zJEvz,你掉进陷阱了！,正面,正面,0.7473919903485596,0.7473919903485596,0.210636006949876,0.04197200270156446,0.0,0,0
生活区,BV1Rjc4zJEvz,这个鹅卵石,正面,中性,0.6668913584149975,0.17953898688705572,0.6668913584149975,0.1535696546979469,0.0,0,0
生活区,BV1Rjc4zJEvz,张力,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,世子之争向来如此,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,依旧i弟TV,正面,中性,0.6333147693766817,0.20378278221570806,0.6333147693766817,0.16290244840761026,0.0,0,0
生活区,BV1Rjc4zJEvz,省流：狸猫换太子,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,子恒爸：弹碎它,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,张力！,正面,中性,0.5184042455701241,0.4206911243671542,0.5184042455701241,0.06090463006272167,0.0,0,0
生活区,BV1Rjc4zJEvz,世子之争，素来如此！,正面,正面,0.5176854273751678,0.5176854273751678,0.41891015703351525,0.06340441559131707,0.0,0,0
生活区,BV1Rjc4zJEvz,也是零帧起手好吧,正面,正面,0.36952353525410114,0.36952353525410114,0.36171432929301667,0.26876213545288224,1.0,1,0
生活区,BV1Rjc4zJEvz,一秒变异,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,省流：吃巴掌,正面,中性,0.5361343513198085,0.35725968454530427,0.5361343513198085,0.10660596413488718,0.0,0,0
生活区,BV1Rjc4zJEvz,这歌有力气！,正面,中性,0.47414259511938217,0.3387097953508141,0.47414259511938217,0.1871476095298038,0.0,0,0
生活区,BV1Rjc4zJEvz,请输入文本,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,这波贪了，应该留到春晚的,正面,正面,0.5153905316518568,0.5153905316518568,0.30133891601718954,0.18327055233095368,0.0,0,0
生活区,BV1Rjc4zJEvz,这就有点剧本了,正面,中性,0.7437030754358013,0.16100783118708756,0.7437030754358013,0.09528909337711125,0.0,0,0
生活区,BV1Rjc4zJEvz,《化石》,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,世子之争，素来如此,正面,中性,0.6542415640292729,0.2202119939656414,0.6542415640292729,0.1255464420050857,0.0,0,0
生活区,BV1Rjc4zJEvz,兄弟和你心连心，你和兄弟玩脑筋,正面,正面,0.497895658864214,0.497895658864214,0.3182737306735197,0.18383061046226615,0.0,0,0
生活区,BV1Rjc4zJEvz,柿子之争，素来如此,正面,中性,0.6542415640292729,0.2202119939656414,0.6542415640292729,0.1255464420050857,0.0,0,0
生活区,BV1Rjc4zJEvz,他用的这个碗和我家同款,正面,中性,0.393748156803887,0.32886479065509905,0.393748156803887,0.2773870525410141,0.0,0,0
生活区,BV1Rjc4zJEvz,我的笑点和道德在打架，哈哈哈哈,正面,正面,0.7139862655062873,0.7139862655062873,0.13018293512498832,0.15583079936872446,2.0,2,0
生活区,BV1Rjc4zJEvz,省流:你掉进陷阱了,正面,正面,0.5931189769314834,0.5931189769314834,0.29811135748008216,0.1087696655884345,0.0,0,0
生活区,BV1Rjc4zJEvz,警告两次,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,欢迎来到爱弟TV,正面,中性,0.6333147693766817,0.20378278221570806,0.6333147693766817,0.16290244840761026,0.0,0,0
生活区,BV1Rjc4zJEvz,世子之争,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,零帧起手,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,正面,正面,0.9747575242654484,0.9747575242654484,0.0039567170156582015,0.02128575871889344,10.0,10,0
生活区,BV1Rjc4zJEvz,掷地有声,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,做事要讲良心,正面,正面,0.6953009652909351,0.6953009652909351,0.14443242387747443,0.16026661083159055,2.0,2,0
生活区,BV1Rjc4zJEvz,笑死我了,正面,正面,0.602460692548851,0.602460692548851,0.287353468385252,0.11018583906589698,1.0,1,0
生活区,BV1Rjc4zJEvz,這個蛋抗雪莉一拳會發生什麼事,正面,中性,0.5126060824217789,0.27930208515654875,0.5126060824217789,0.20809183242167234,0.0,0,0
生活区,BV1Rjc4zJEvz,省流:打开了，好像又没打开,正面,中性,0.4290780302376095,0.3507211455046811,0.4290780302376095,0.22020082425770937,0.0,0,0
生活区,BV1Rjc4zJEvz,唉，孙z,正面,中性,0.6820011371219639,0.20123443501858912,0.6820011371219639,0.11676442785944706,0.0,0,0
生活区,BV1Rjc4zJEvz,跳伞00：1,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,如果看到这个弹幕，那么你今天会非常幸运，如果是晚上，那么你明天会非常幸运，记住一定要传五个视频,正面,正面,0.8290455106778143,0.8290455106778143,0.022873827798642644,0.1480806615235431,2.0,2,0
生活区,BV1Rjc4zJEvz,好一个偷梁换柱,正面,中性,0.5757942350230423,0.2743137008256096,0.5757942350230423,0.14989206415134812,1.0,1,0
生活区,BV1Rjc4zJEvz,666秒开仙人,正面,正面,0.6677965674698951,0.6677965674698951,0.20522910597564498,0.12697432655445978,2.0,2,0
生活区,BV1Rjc4zJEvz,同款碗,正面,中性,0.6412176143234071,0.23912904718858372,0.6412176143234071,0.11965333848800913,0.0,0,0
生活区,BV1Rjc4zJEvz,666还会打暗号,正面,正面,0.5164383331927638,0.5164383331927638,0.35576015600313404,0.1278015108041021,2.0,2,0
生活区,BV1Rjc4zJEvz,零帧秒杀,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,再这样下去牢弟要被打出抗性了,正面,正面,0.4059116406028399,0.4059116406028399,0.34948099507326424,0.24460736432389582,0.0,0,0
生活区,BV1Rjc4zJEvz,合金弹头,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,爱弟TV,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈,正面,正面,0.8900009954322858,0.8900009954322858,0.07588798492192392,0.03411101964579032,4.0,4,0
生活区,BV1Rjc4zJEvz,你掉进馅饼了,正面,正面,0.5681831294618034,0.5681831294618034,0.325769690318861,0.10604718021933568,0.0,0,0
生活区,BV1Rjc4zJEvz,如果看见这个弹幕你明天会非常好运。记住一定要传5个视频。,正面,正面,0.6806400431866345,0.6806400431866345,0.18899559531316756,0.13036436150019787,2.0,2,0
生活区,BV1Rjc4zJEvz,成本挺高,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,彳亍,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈。,正面,正面,0.8109949428073763,0.8109949428073763,0.13889142043601577,0.050113636756607904,4.0,4,0
生活区,BV1Rjc4zJEvz,省流：被抽成陀螺了,正面,中性,0.6537491834060687,0.21733904816094185,0.6537491834060687,0.12891176843298952,0.0,0,0
生活区,BV1Rjc4zJEvz,笨蛋,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈，都是买东西送的碗呀,正面,正面,0.6686944262819021,0.6686944262819021,0.14534228270249053,0.1859632910156073,2.0,2,0
生活区,BV1Rjc4zJEvz,老弟：你*********,正面,正面,0.5340438135369601,0.5340438135369601,0.3610119577788309,0.10494422868420912,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈,正面,正面,0.9002953937600299,0.9002953937600299,0.08097371415396165,0.018730892086008543,3.0,3,0
生活区,BV1Rjc4zJEvz,跳跃时间吧！绯红之王00：35,正面,中性,0.5774183695124212,0.37989143663015823,0.5774183695124212,0.042690193857420504,0.0,0,0
